location	LR	alpha
4400.000000	4.139915	6.776857e+03
4450.001658	1.264847	1.725320e+04
4500.003315	1.003280	7.582301e+07
4550.004973	1.003280	7.582301e+07
4600.006630	0.344360	9.474244e+07
4650.008288	0.359998	3.349310e+04
4700.009946	1.129787	7.086351e+03
4750.011603	3.001001	6.165996e+03
4800.013261	1.629787	6.969013e+03
4850.014918	0.399924	3.772775e+04
4900.016576	0.392928	6.395963e+07
4950.018234	0.324888	1.504325e+08
5000.019891	0.324888	1.504325e+08
5050.021549	0.580611	2.000012e+04
5100.023206	0.620526	1.024982e+08
5150.024864	2.333008	9.890770e+03
5200.026522	2.242429	7.748562e+06
5250.028179	4.114406	5.408406e+03
5300.029837	5.368476	3.772849e+03
5350.031494	2.747149	4.008134e+06
5400.033152	0.364316	3.821990e+07
5450.034810	0.364316	3.821990e+07
5500.036467	1.781203	3.548578e+03
5550.038125	0.037433	1.746315e+08
5600.039782	0.037433	9.542095e+04
5650.041440	0.865516	3.747313e+03
5700.043098	0.616599	6.862660e+03
5750.044755	0.631605	1.039154e+04
5800.046413	0.650985	1.102678e+07
5850.048070	0.194974	1.838757e+08
5900.049728	0.194974	1.838757e+08
5950.051386	0.142809	1.680638e+08
6000.053043	0.142809	1.680638e+08
6050.054701	0.142809	1.680638e+08
6100.056358	0.544147	5.697457e+07
6150.058016	0.544147	5.697457e+07
6200.059674	0.136809	1.037032e+05
6250.061331	0.136809	1.713656e+08
6300.062989	0.369519	1.110286e+08
6350.064646	0.369519	1.110286e+08
6400.066304	0.088248	5.489330e+04
6450.067962	0.081924	2.303009e+08
6500.069619	0.081925	1.075209e+05
6550.071277	1.933460	5.137718e+07
6600.072934	1.933460	5.137718e+07
6650.074592	0.005844	3.249187e+08
6700.076250	0.005844	3.249187e+08
6750.077907	2.399316	3.373641e+03
6800.079565	5.693518	2.285510e+03
6850.081222	5.949206	2.181153e+03
6900.082880	0.580807	3.028969e+07
6950.084538	0.580807	3.028969e+07
7000.086195	5.211273	2.066656e+07
7050.087853	5.211273	2.066656e+07
7100.089510	0.057828	2.111083e+08
7150.091168	0.057828	2.111083e+08
7200.092826	3.570222	1.487668e+07
7250.094483	3.570222	1.487668e+07
7300.096141	7.215080	2.572609e+03
7350.097798	1.208520	2.488495e+07
7400.099456	1.208520	2.488495e+07
7450.101114	0.170955	3.636538e+07
7500.102771	0.170955	3.636538e+07
7550.104429	1.442541	4.410795e+07
7600.106087	1.442541	4.410795e+07
7650.107744	3.455807	3.920183e+03
7700.109402	1.552682	2.921438e+07
7750.111059	4.221742	5.323319e+03
7800.112717	1.305219	4.596775e+07
7850.114375	1.305219	4.596775e+07
7900.116032	0.217515	1.222883e+08
7950.117690	0.217515	1.222883e+08
8000.119347	0.267256	1.392122e+08
8050.121005	0.267256	1.392122e+08
8100.122663	0.267260	8.967742e+04
8150.124320	9.058842	1.528750e+06
8200.125978	6.001226	3.567488e+03
8250.127635	0.491204	8.609561e+07
8300.129293	0.493075	4.820802e+04
8350.130951	5.928222	2.200144e+03
8400.132608	5.928222	2.200144e+03
8450.134266	0.855508	2.865572e+07
8500.135923	0.855508	2.865572e+07
8550.137581	0.855508	2.865572e+07
8600.139239	0.000000	1.200000e+09
8650.140896	0.000000	1.200000e+09
8700.142554	0.018751	2.376033e+08
8750.144211	0.018751	2.376033e+08
8800.145869	4.129879	1.938570e+07
8850.147527	4.129879	1.938570e+07
8900.149184	4.380966	5.505338e+03
8950.150842	0.856415	3.821653e+07
9000.152499	1.206097	1.205018e+04
9050.154157	0.000000	1.200000e+09
9100.155815	0.000000	1.200000e+09
