location	LR	alpha
4425.000000	3.918572	2.589105e+07
4475.002901	12.630091	4.217820e+03
4525.005802	7.887625	1.784382e+07
4575.008703	13.810304	2.830422e+03
4625.011604	1.848243	2.057691e+07
4675.014506	1.848243	2.057691e+07
4725.017407	1.589111	2.021686e+07
4775.020308	1.589111	2.021686e+07
4825.023209	18.756869	7.326341e+02
4875.026110	0.080028	4.001687e+07
4925.029011	17.178154	9.389883e+02
4975.031912	7.271782	1.056391e+07
5025.034813	7.271782	1.056391e+07
5075.037714	2.822650	2.389728e+07
5125.040615	2.822650	2.389728e+07
5175.043517	0.000000	1.200000e+09
5225.046418	0.000000	5.746629e+06
5275.049319	4.117363	4.339971e+03
5325.052220	2.554740	2.834838e+07
5375.055121	2.554740	2.834838e+07
5425.058022	5.860495	4.637726e+02
5475.060923	24.623915	2.922372e+02
5525.063824	36.883685	2.105619e+02
5575.066725	46.317232	1.851391e+02
5625.069626	53.383901	1.759447e+02
5675.072528	58.493210	1.713316e+02
5725.075429	61.849246	1.690076e+02
5775.078330	63.461012	1.681568e+02
5825.081231	63.079590	1.683626e+02
5875.084132	59.885145	1.701845e+02
5925.087033	49.826797	1.730347e+02
5975.089934	0.820735	2.355296e+07
6025.092835	0.820735	2.355296e+07
6075.095736	1.643193	2.362007e+07
6125.098638	1.643193	2.362007e+07
6175.101539	45.034268	1.819929e+02
6225.104440	33.981316	1.861604e+02
6275.107341	47.457122	1.877210e+02
6325.110242	1.676075	1.876275e+07
6375.113143	1.676075	1.876275e+07
6425.116044	3.162636	1.525971e+07
6475.118945	3.162636	1.525971e+07
6525.121846	0.337228	9.694501e+07
6575.124747	0.337228	9.694501e+07
6625.127649	28.303943	2.340549e+02
6675.130550	4.732709	2.405962e+02
6725.133451	4.732709	2.405962e+02
6775.136352	28.220371	2.831835e+02
6825.139253	28.220371	2.831835e+02
6875.142154	34.873997	3.551468e+02
6925.145055	2.891892	1.843412e+07
6975.147956	6.804029	1.506776e+07
7025.150857	6.804029	1.506776e+07
