location	LR	alpha
4457.000000	2.613408	1.864553e+04
4507.003627	0.291524	1.833665e+08
4557.007253	0.291524	1.833665e+08
4607.010880	0.039761	1.579920e+08
4657.014506	0.039761	1.579920e+08
4707.018133	0.000000	3.326631e+05
4757.021759	0.000000	1.200000e+09
4807.025386	0.000000	7.932872e+05
4857.029013	0.706415	5.494374e+07
4907.032639	0.706415	5.494374e+07
4957.036266	0.028071	1.867242e+05
5007.039892	0.142237	3.018799e+04
5057.043519	0.110684	1.186027e+08
5107.047145	0.110684	1.186027e+08
5157.050772	0.300708	9.293479e+04
5207.054399	0.300712	1.260224e+08
5257.058025	0.235123	2.997008e+04
5307.061652	0.000000	1.200000e+09
5357.065278	0.000000	5.713518e+06
5407.068905	0.000000	2.266228e+05
5457.072531	0.000000	1.156041e+05
5507.076158	0.000000	7.759272e+04
5557.079784	0.000000	5.839278e+04
5607.083411	0.000000	4.680991e+04
5657.087038	0.164368	2.926979e+03
5707.090664	0.706342	2.769142e+03
5757.094291	1.152586	2.832506e+03
5807.097917	1.547153	3.053957e+03
5857.101544	1.941063	3.450742e+03
5907.105170	1.534111	6.721211e+03
5957.108797	1.612775	2.637157e+07
6007.112424	1.612775	2.637157e+07
6057.116050	1.445283	8.298007e+03
6107.119677	0.068883	1.645594e+08
6157.123303	0.115217	7.219093e+03
6207.126930	0.219537	9.899401e+03
6257.130556	0.290909	1.922970e+04
6307.134183	0.288792	1.013352e+05
6357.137810	0.288792	1.202425e+08
6407.141436	0.084180	1.958635e+08
6457.145063	0.084180	1.958635e+08
6507.148689	0.084180	6.586337e+05
6557.152316	1.993106	1.033740e+08
6607.155942	1.993106	1.033740e+08
6657.159569	0.000000	1.200000e+09
6707.163196	0.000000	1.200000e+09
6757.166822	0.000000	1.200000e+09
6807.170449	0.000000	1.200000e+09
6857.174075	1.046354	7.940009e+04
6907.177702	1.046364	6.799292e+07
6957.181328	1.046364	6.799292e+07
7007.184955	0.321483	9.791959e+04
7057.188581	0.321480	1.366524e+08
7107.192208	0.000000	1.200000e+09
7157.195835	0.000000	5.458518e+05
7207.199461	0.000000	2.672546e+05
7257.203088	0.002329	2.021179e+05
7307.206714	0.002325	9.870206e+04
7357.210341	0.701427	4.422764e+07
7407.213967	0.701427	4.422764e+07
7457.217594	0.000000	1.200000e+09
7507.221221	0.000000	1.200000e+09
7557.224847	0.277540	1.915041e+08
7607.228474	0.277540	1.915041e+08
7657.232100	0.197657	2.175781e+08
7707.235727	0.197657	2.175781e+08
7757.239353	0.197657	1.554579e+05
7807.242980	0.072183	2.658501e+08
7857.246607	0.072183	2.658501e+08
7907.250233	0.048896	8.749886e+04
7957.253860	0.050470	3.625492e+04
8007.257486	0.223153	2.005550e+04
8057.261113	0.193974	2.722931e+04
8107.264739	0.188957	5.214574e+04
8157.268366	0.188981	5.070142e+05
8207.271993	0.017969	5.305763e+04
8257.275619	0.000000	1.200000e+09
8307.279246	0.000000	4.538056e+05
8357.282872	0.001682	4.289891e+08
8407.286499	0.001682	4.289891e+08
8457.290125	0.000000	1.438272e+06
8507.293752	0.000000	2.454649e+05
8557.297379	0.000000	1.341827e+05
8607.301005	0.000000	9.232633e+04
