location	LR	alpha
4374.000000	0.050775	1.523790e+08
4424.003574	0.050775	1.523790e+08
4474.007148	0.050775	1.210379e+05
4524.010723	0.035765	9.638825e+07
4574.014297	0.035765	9.638825e+07
4624.017871	0.037784	1.226923e+08
4674.021445	0.037784	9.684996e+04
4724.025019	0.000000	4.019253e+05
4774.028594	0.000000	4.045181e+05
4824.032168	0.440364	6.728453e+04
4874.035742	0.440370	1.484265e+05
4924.039316	0.436849	1.150348e+04
4974.042890	0.311622	9.648576e+03
5024.046465	0.050026	2.184788e+04
5074.050039	0.044940	4.263779e+05
5124.053613	0.044940	1.215264e+08
5174.057187	0.000635	3.101195e+08
5224.060761	0.000635	2.141488e+05
5274.064336	0.000964	7.158806e+04
5324.067910	0.000870	2.731277e+08
5374.071484	0.000870	3.823590e+05
5424.075058	0.000000	4.498953e+05
5474.078632	0.000000	1.885486e+05
5524.082207	0.000000	1.192661e+05
5574.085781	0.000000	8.721785e+04
5624.089355	0.000000	6.874518e+04
5674.092929	0.000000	6.367026e+04
5724.096503	0.000000	7.920804e+04
5774.100078	0.045949	4.162156e+03
5824.103652	0.027782	4.788017e+03
5874.107226	0.000000	2.956674e+05
5924.110800	0.004293	2.130589e+05
5974.114375	0.021465	7.701942e+07
6024.117949	0.021465	1.715573e+05
6074.121523	0.051892	1.707869e+04
6124.125097	0.047091	1.670818e+05
6174.128671	1.279068	1.256356e+04
6224.132246	1.373736	4.823801e+07
6274.135820	1.373736	4.823801e+07
6324.139394	0.203124	9.278347e+07
6374.142968	0.203124	9.278347e+07
6424.146542	0.000000	1.200000e+09
6474.150117	0.000000	1.200000e+09
6524.153691	0.000000	1.200000e+09
6574.157265	0.000000	1.200000e+09
6624.160839	0.124165	4.136675e+04
6674.164413	0.176095	1.262794e+08
6724.167988	0.176095	1.262794e+08
6774.171562	0.065794	1.724578e+04
6824.175136	0.583836	2.753460e+04
6874.178710	0.559562	8.065398e+07
6924.182284	0.559562	8.065398e+07
6974.185859	0.000000	3.874297e+05
7024.189433	0.000000	1.200000e+09
7074.193007	0.000000	1.200000e+09
7124.196581	0.000000	1.200000e+09
7174.200155	0.000000	8.128831e+05
7224.203730	0.199075	7.946038e+07
7274.207304	0.199075	7.946038e+07
7324.210878	2.561748	9.742295e+03
7374.214452	3.537906	2.363881e+07
7424.218026	0.353924	7.854262e+04
7474.221601	0.006258	4.383224e+04
7524.225175	0.000635	3.648530e+05
7574.228749	0.000635	3.101195e+08
7624.232323	0.000635	3.101195e+08
7674.235897	0.606919	6.946423e+07
7724.239472	0.606919	6.946423e+07
7774.243046	2.003343	3.199695e+07
7824.246620	2.003343	3.199695e+07
7874.250194	4.080535	5.880632e+03
7924.253768	4.299210	5.024594e+03
7974.257343	1.586872	2.858438e+07
8024.260917	5.322903	2.499638e+03
8074.264491	3.647769	2.054005e+03
8124.268065	0.004293	2.191757e+05
8174.271639	1.150133	1.686283e+03
8224.275214	0.000000	1.200000e+09
8274.278788	0.000000	1.200000e+09
8324.282362	0.883753	1.523258e+03
8374.285936	0.886617	1.501914e+03
8424.289510	1.560021	1.517692e+03
8474.293085	1.498789	1.593182e+03
8524.296659	1.135916	1.779027e+03
8574.300233	0.678931	2.351638e+03
8624.303807	0.515467	4.026661e+03
8674.307382	0.471642	5.598867e+03
8724.310956	0.223068	9.297761e+03
8774.314530	0.074929	4.387317e+04
8824.318104	0.074746	1.178741e+08
8874.321678	0.074746	1.178741e+08
8924.325253	2.312539	3.944066e+07
8974.328827	2.312532	7.031496e+04
9024.332401	0.871520	9.539073e+03
9074.335975	0.000000	1.200000e+09
9124.339549	0.000000	7.901147e+05
9174.343124	0.000000	1.854825e+05
9224.346698	0.033240	2.083717e+04
9274.350272	0.094067	3.589823e+04
9324.353846	0.094168	7.036658e+04
9374.357420	0.000000	3.277169e+06
9424.360995	0.000000	2.626884e+05
9474.364569	0.000000	9.757144e+05
9524.368143	0.000000	5.527362e+05
9574.371717	0.007439	4.965857e+04
9624.375291	0.008586	7.701943e+07
9674.378866	0.008586	7.701943e+07
9724.382440	0.000000	1.200000e+09
9774.386014	0.000000	1.200000e+09
9824.389588	0.033075	1.661594e+08
9874.393162	0.033075	1.661594e+08
9924.396737	0.033075	1.790866e+05
9974.400311	0.041406	2.324778e+04
10024.403885	0.392717	1.271080e+04
10074.407459	0.377224	3.768636e+04
10124.411033	0.377042	9.416951e+07
10174.414608	0.047091	1.238714e+05
10224.418182	0.051684	2.368119e+04
10274.421756	0.197348	7.136486e+03
10324.425330	0.326499	5.277191e+03
10374.428904	0.467013	4.225883e+03
10424.432479	0.641006	3.640012e+03
10474.436053	0.821883	3.394486e+03
10524.439627	0.978746	3.399479e+03
10574.443201	1.104749	3.718316e+03
10624.446775	1.289841	5.166597e+03
10674.450350	2.164731	2.201514e+04
10724.453924	0.074948	1.512984e+04
10774.457498	0.000000	1.200000e+09
10824.461072	0.000000	6.066894e+05
10874.464646	0.000000	1.412151e+07
10924.468221	0.000000	1.200000e+09
10974.471795	0.000000	3.087629e+05
11024.475369	0.000000	1.470537e+05
11074.478943	0.000000	9.650883e+04
11124.482517	0.000000	7.182229e+04
11174.486092	0.000000	5.719266e+04
11224.489666	0.058320	5.601685e+03
11274.493240	0.166233	5.905205e+03
11324.496814	0.269551	6.392605e+03
11374.500389	0.365532	7.281752e+03
11424.503963	0.451070	9.148214e+03
11474.507537	0.474813	1.583616e+04
11524.511111	0.440370	5.787547e+07
11574.514685	0.055036	1.676981e+08
11624.518260	0.055036	1.676981e+08
11674.521834	0.000000	1.200000e+09
11724.525408	0.000000	1.200000e+09
11774.528982	0.000000	1.200000e+09
11824.532556	0.000000	1.200000e+09
11874.536131	0.000000	6.893996e+05
11924.539705	0.025693	4.960241e+04
11974.543279	0.037784	1.226924e+08
12024.546853	0.000000	1.034265e+06
12074.550427	0.000000	1.054423e+06
12124.554002	0.000000	2.853226e+05
12174.557576	0.000000	4.401201e+05
12224.561150	1.020067	2.520744e+04
12274.564724	1.042774	7.892866e+04
12324.568298	1.210559	1.044615e+04
12374.571873	0.353923	8.780444e+04
12424.575447	0.077552	1.879939e+04
12474.579021	0.019209	7.749696e+07
12524.582595	0.019209	7.749696e+07
12574.586169	0.000000	1.200000e+09
12624.589744	0.000000	1.200000e+09
12674.593318	0.000000	1.200000e+09
12724.596892	0.000000	1.610437e+05
12774.600466	0.346323	3.906180e+07
12824.604040	0.000000	6.901561e+05
12874.607615	0.000000	2.013948e+05
12924.611189	0.005235	2.124098e+04
12974.614763	0.045511	2.380019e+04
13024.618337	0.047091	9.409107e+04
13074.621911	0.047092	4.429626e+04
13124.625486	0.098276	9.140654e+03
13174.629060	0.570469	6.467115e+03
13224.632634	0.762327	8.535003e+03
13274.636208	0.707846	1.239854e+05
13324.639782	0.836498	6.463254e+03
13374.643357	1.014906	4.579824e+03
13424.646931	0.968458	4.239209e+03
13474.650505	0.673994	4.512586e+03
13524.654079	0.353923	6.429547e+05
13574.657653	0.429094	4.876155e+03
13624.661228	0.419769	4.171200e+03
13674.664802	0.264599	4.190822e+03
13724.668376	0.091733	4.962725e+03
13774.671950	0.001076	1.097171e+04
13824.675524	0.000000	4.894160e+04
13874.679099	0.000000	5.916742e+04
13924.682673	0.000000	7.479506e+04
13974.686247	0.000000	1.016411e+05
14024.689821	0.000000	1.585486e+05
14074.693395	0.000000	3.602448e+05
