location	LR	alpha
4374.000000	0.475128	9.568680e+07
4424.003522	0.475128	9.568680e+07
4474.007045	0.655970	3.117413e+04
4524.010567	0.590567	1.136260e+08
4574.014090	0.590567	1.136260e+08
4624.017612	2.248953	4.211575e+07
4674.021134	2.248953	4.211575e+07
4724.024657	0.590794	7.785518e+07
4774.028179	0.590794	7.785518e+07
4824.031702	0.117723	8.246835e+04
4874.035224	0.117739	2.346813e+08
4924.038746	0.117739	2.346813e+08
4974.042269	0.003441	2.750555e+08
5024.045791	0.003441	2.750555e+08
5074.049314	0.308952	1.567266e+08
5124.052836	0.308952	1.567266e+08
5174.056358	0.122855	2.286585e+08
5224.059881	0.122855	2.286585e+08
5274.063403	0.438823	3.666330e+04
5324.066926	0.324069	1.447621e+08
5374.070448	0.324069	1.447621e+08
5424.073970	0.083416	1.098805e+04
5474.077493	1.220328	8.635181e+03
5524.081015	1.078633	3.414367e+04
5574.084538	1.074692	3.001367e+07
5624.088060	0.097400	5.770716e+04
5674.091582	0.048684	1.904057e+04
5724.095105	0.000000	1.244587e+05
5774.098627	0.000332	7.443677e+04
5824.102150	0.068696	3.878076e+04
5874.105672	0.066642	4.602113e+07
5924.109195	0.066642	4.602113e+07
5974.112717	0.072906	2.311256e+08
6024.116239	0.072906	2.311256e+08
6074.119762	0.000000	2.726534e+06
6124.123284	0.000000	1.200000e+09
6174.126807	0.000000	1.200000e+09
6224.130329	0.000000	1.200000e+09
6274.133851	0.000000	1.200000e+09
6324.137374	0.153523	1.963609e+08
6374.140896	0.153523	1.963609e+08
6424.144419	0.105800	9.431906e+07
6474.147941	0.105800	9.431906e+07
6524.151463	0.870000	4.656625e+07
6574.154986	0.870000	4.656625e+07
6624.158508	0.028768	6.791874e+04
6674.162031	0.017055	3.197514e+08
6724.165553	0.017055	3.197514e+08
6774.169075	2.237777	9.684943e+06
6824.172598	2.237777	9.684943e+06
6874.176120	1.119738	3.342101e+04
6924.179643	1.146563	3.024368e+07
6974.183165	0.087579	5.503881e+07
7024.186687	0.087579	5.503881e+07
7074.190210	0.087579	5.503881e+07
7124.193732	0.687762	3.598328e+07
7174.197255	0.687762	3.598328e+07
7224.200777	0.456990	5.000768e+07
7274.204299	0.456990	5.000768e+07
7324.207822	1.072688	8.011243e+03
7374.211344	1.158659	4.166276e+07
7424.214867	0.632728	2.145821e+07
7474.218389	0.632728	2.145821e+07
7524.221911	0.632728	2.145821e+07
7574.225434	0.581793	6.770251e+07
7624.228956	0.581793	6.770251e+07
7674.232479	4.709590	2.188896e+07
7724.236001	4.709590	2.188896e+07
7774.239523	1.728988	3.019115e+07
7824.243046	1.728988	3.019115e+07
7874.246568	11.092844	3.070965e+03
7924.250091	2.431544	1.584902e+07
7974.253613	2.431544	1.584902e+07
8024.257135	1.865047	7.144076e+07
8074.260658	1.865047	7.144076e+07
8124.264180	7.935612	9.513395e+06
8174.267703	7.935612	9.513395e+06
8224.271225	0.504235	9.998916e+07
8274.274747	0.504235	9.998916e+07
8324.278270	0.709789	1.850790e+04
8374.281792	1.240610	1.289329e+07
8424.285315	1.240610	1.289329e+07
8474.288837	0.889961	4.613561e+07
8524.292359	0.889961	4.613561e+07
8574.295882	0.000010	5.938762e+08
8624.299404	0.000010	5.938762e+08
8674.302927	0.157338	5.383035e+04
8724.306449	0.282981	5.180392e+07
8774.309972	0.282981	5.180392e+07
8824.313494	3.149691	4.065003e+07
8874.317016	3.149691	4.065003e+07
8924.320539	3.387395	2.275539e+07
8974.324061	3.387395	2.275539e+07
9024.327584	1.490088	3.034393e+07
9074.331106	1.490088	3.034393e+07
9124.334628	1.181769	6.509120e+03
9174.338151	0.000000	1.200000e+09
9224.341673	0.000000	5.903077e+06
9274.345196	0.002941	1.842260e+05
