location	LR	alpha
4215.000000	2.320549	1.241806e+07
4265.003418	1.468338	3.189695e+07
4315.006837	1.468338	3.189695e+07
4365.010255	0.023482	2.403986e+05
4415.013674	0.023482	1.044040e+08
4465.017092	0.499221	4.032597e+04
4515.020511	0.489054	9.840759e+07
4565.023929	0.489054	9.840759e+07
4615.027348	0.254218	3.782822e+05
4665.030766	0.282291	2.105513e+04
4715.034184	0.049715	5.409913e+04
4765.037603	0.048605	5.528139e+04
4815.041021	0.000000	7.222792e+05
4865.044440	0.000000	1.200000e+09
4915.047858	0.000000	1.200000e+09
4965.051277	0.309997	4.988241e+07
5015.054695	0.309997	4.988241e+07
5065.058114	1.184961	5.196810e+07
5115.061532	1.184961	5.196810e+07
5165.064951	0.002315	3.433944e+08
5215.068369	0.002315	3.433944e+08
5265.071787	0.002315	1.409734e+06
5315.075206	0.000000	1.200000e+09
5365.078624	0.000000	1.200000e+09
5415.082043	0.574875	1.488315e+04
5465.085461	0.850663	8.323455e+03
5515.088880	1.463856	6.460781e+03
5565.092298	1.239279	7.975972e+06
5615.095717	1.867110	3.762643e+03
5665.099135	3.430311	2.243133e+03
5715.102553	4.689312	2.170028e+03
5765.105972	5.611047	2.470463e+03
5815.109390	4.498852	2.987347e+03
5865.112809	1.803570	3.712655e+07
5915.116227	1.803570	3.712655e+07
5965.119646	3.397921	1.037836e+07
6015.123064	3.397921	1.037836e+07
6065.126483	3.985794	5.609054e+03
6115.129901	1.071526	1.339292e+07
6165.133320	1.071544	7.029897e+04
6215.136738	0.374882	1.312432e+08
6265.140156	0.374882	1.312432e+08
6315.143575	4.102691	3.073664e+06
6365.146993	4.102691	3.073664e+06
6415.150412	0.416883	8.968131e+07
6465.153830	0.416883	8.968131e+07
6515.157249	5.659194	1.646416e+07
6565.160667	5.659194	1.646416e+07
6615.164086	5.659194	1.646416e+07
6665.167504	0.280171	1.421343e+08
6715.170922	0.280171	1.421343e+08
6765.174341	0.039537	2.180551e+04
6815.177759	0.000000	3.240685e+05
6865.181178	0.000000	6.613998e+05
6915.184596	0.000000	6.835916e+08
6965.188015	0.015102	4.167075e+04
7015.191433	0.179605	1.563244e+08
7065.194852	0.179605	1.563244e+08
7115.198270	0.000000	1.200000e+09
7165.201689	0.000000	1.200000e+09
7215.205107	0.000000	1.200000e+09
7265.208525	0.000000	1.200000e+09
7315.211944	0.240473	5.599672e+04
7365.215362	0.243456	1.716744e+08
7415.218781	0.379321	2.433355e+04
7465.222199	0.720241	1.388674e+04
7515.225618	0.252489	2.652230e+04
7565.229036	0.209784	1.443303e+05
7615.232455	0.209784	5.018772e+05
7665.235873	0.213028	2.131693e+04
7715.239291	0.265424	1.012992e+04
7765.242710	0.446936	6.154427e+03
7815.246128	0.732531	4.535833e+03
7865.249547	1.141400	3.525928e+03
7915.252965	1.869933	2.750363e+03
7965.256384	3.009494	2.318439e+03
8015.259802	4.445786	2.099234e+03
8065.263221	6.208520	2.002948e+03
8115.266639	8.671869	2.078795e+03
8165.270057	10.065682	2.252444e+03
8215.273476	0.773434	3.042874e+03
