location	LR	alpha
4137.000000	0.000040	4.464017e+08
4187.002952	10.701967	1.189363e+03
4237.005904	11.921336	1.378716e+03
4287.008856	10.452502	3.303590e+03
4337.011807	8.468070	3.208270e+03
4387.014759	0.670074	2.657360e+07
4437.017711	0.670074	2.657360e+07
4487.020663	0.727160	9.545640e+07
4537.023615	0.727160	9.545640e+07
4587.026567	0.442768	6.243997e+04
4637.029518	0.442795	7.762900e+07
4687.032470	0.442795	7.762900e+07
4737.035422	0.000031	2.007164e+05
4787.038374	0.910314	3.815350e+03
4837.041326	1.152850	3.697844e+07
4887.044278	1.152850	3.697844e+07
4937.047229	3.683466	2.972220e+07
4987.050181	3.683466	2.972220e+07
5037.053133	3.830214	1.751696e+04
5087.056085	1.260526	4.713857e+07
5137.059037	3.999939	3.264026e+03
5187.061989	0.245592	3.873010e+07
5237.064940	0.245592	3.873010e+07
5287.067892	8.804162	2.259808e+03
5337.070844	5.111705	4.639358e+06
5387.073796	0.861443	6.359520e+07
5437.076748	0.861443	6.359520e+07
5487.079700	1.249209	1.179707e+04
5537.082651	4.435723	1.643349e+03
5587.085603	4.260218	1.628990e+03
5637.088555	2.740572	1.920505e+03
5687.091507	1.624908	3.331462e+03
5737.094459	0.017221	4.982106e+03
5787.097411	0.000807	3.621733e+08
5837.100363	0.612133	4.759309e+07
5887.103314	0.612133	4.759309e+07
5937.106266	0.164238	3.800694e+04
5987.109218	0.001077	2.595671e+08
6037.112170	0.001077	2.595671e+08
6087.115122	0.067472	1.824514e+08
6137.118074	0.067472	1.824514e+08
6187.121025	0.021982	2.661646e+08
6237.123977	0.021982	2.661646e+08
6287.126929	0.010378	2.781276e+08
6337.129881	0.010378	2.781276e+08
6387.132833	0.010378	2.781276e+08
6437.135785	0.095935	2.062365e+08
6487.138736	0.095935	2.062365e+08
6537.141688	0.540236	1.080370e+08
6587.144640	0.540236	1.080370e+08
6637.147592	0.031828	2.630792e+08
6687.150544	0.031828	2.630792e+08
6737.153496	0.032372	7.222454e+04
6787.156447	0.290988	4.780034e+04
6837.159399	6.608874	4.683126e+03
6887.162351	5.606620	1.107150e+07
6937.165303	5.606620	1.107150e+07
6987.168255	1.092574	4.756948e+07
7037.171207	1.092574	4.756948e+07
7087.174158	0.711254	5.987718e+07
7137.177110	0.711254	5.987718e+07
7187.180062	2.685922	1.095162e+04
7237.183014	4.706165	2.297379e+07
7287.185966	4.706165	2.297379e+07
7337.188918	0.017839	1.767760e+05
7387.191869	0.017839	2.736446e+08
7437.194821	0.695687	1.659366e+07
7487.197773	0.695687	1.659366e+07
7537.200725	0.319831	2.440601e+04
7587.203677	0.000440	3.619774e+08
7637.206629	0.000440	3.619774e+08
7687.209581	0.588399	4.903093e+07
7737.212532	0.588399	4.903093e+07
7787.215484	0.002518	3.728008e+08
7837.218436	0.002518	3.728008e+08
7887.221388	0.000000	1.200000e+09
7937.224340	0.000000	1.200000e+09
7987.227292	0.000000	2.449482e+05
8037.230243	0.195441	7.739295e+07
8087.233195	0.195441	7.739295e+07
8137.236147	3.725345	2.394602e+07
8187.239099	3.725345	2.394602e+07
8237.242051	0.000000	1.200000e+09
8287.245003	0.000000	1.200000e+09
8337.247954	1.391375	1.659367e+07
8387.250906	1.391375	1.659367e+07
8437.253858	6.085018	2.877925e+03
8487.256810	2.725650	2.723859e+07
8537.259762	2.725650	2.723859e+07
8587.262714	0.976673	3.031592e+07
8637.265665	0.976156	4.686897e+04
8687.268617	3.982852	2.387683e+07
8737.271569	3.982852	2.387683e+07
8787.274521	3.153769	8.647867e+03
8837.277473	1.824717	5.685144e+07
8887.280425	2.278858	1.641865e+04
8937.283376	0.512903	1.129189e+08
8987.286328	0.512903	2.129590e+06
9037.289280	0.534202	6.614645e+04
9087.292232	0.534141	4.546367e+07
9137.295184	0.471608	5.793020e+07
9187.298136	0.471608	5.793020e+07
9237.301088	0.531912	1.775227e+04
9287.304039	0.128397	1.114920e+08
9337.306991	0.128397	1.114920e+08
9387.309943	0.050990	1.118471e+08
9437.312895	0.050990	1.118471e+08
9487.315847	0.162002	1.412721e+08
9537.318799	0.162002	1.412721e+08
9587.321750	0.089642	2.713680e+04
9637.324702	0.000000	1.200000e+09
9687.327654	0.000000	1.200000e+09
9737.330606	0.551772	2.180654e+05
9787.333558	0.547336	1.646241e+04
9837.336510	0.103176	1.031382e+05
9887.339461	0.103176	9.647499e+07
9937.342413	0.000000	2.496226e+05
9987.345365	0.000000	1.200000e+09
10037.348317	0.000000	1.078436e+06
10087.351269	1.625823	3.522997e+03
10137.354221	3.435362	3.197785e+03
10187.357172	1.152668	3.462106e+03
10237.360124	0.302817	4.292251e+03
10287.363076	0.000040	4.777003e+05
10337.366028	0.110258	6.998449e+03
10387.368980	0.202677	8.309829e+03
10437.371932	0.212737	1.206446e+04
10487.374883	0.234023	2.065339e+04
10537.377835	0.214108	6.973355e+04
10587.380787	0.214107	1.103174e+08
10637.383739	0.224488	1.528586e+08
10687.386691	0.224488	1.528586e+08
10737.389643	0.759022	7.535645e+07
10787.392595	0.759022	7.535645e+07
10837.395546	0.759021	9.719621e+04
10887.398498	0.047238	4.777425e+07
10937.401450	0.047238	4.777425e+07
10987.404402	1.312272	5.019220e+03
11037.407354	2.256375	3.891393e+03
11087.410306	2.375171	4.045264e+03
11137.413257	1.412314	1.597420e+04
11187.416209	1.537101	1.089497e+04
