location	LR	alpha
4001360.000000	0.000000	1.200000e+03
4001410.001702	0.000000	1.202047e+01
4001460.003405	0.550131	2.371979e-02
4001510.005107	0.021351	2.647453e+00
4001560.006810	0.958058	5.388566e+01
4001610.008512	0.000000	1.200000e+03
4001660.010214	0.130544	1.698841e+02
4001710.011917	1.129536	2.450027e-02
4001760.013619	0.656888	7.236871e-02
4001810.015321	0.490001	1.305639e-02
4001860.017024	0.034220	3.369824e-02
4001910.018726	0.694656	2.309616e-02
4001960.020429	0.014569	7.723654e-02
4002010.022131	0.104575	3.713906e-01
4002060.023833	3.168498	1.345148e-02
4002110.025536	1.929074	2.626763e+00
4002160.027238	0.006007	2.555456e-01
4002210.028941	0.000000	1.765458e-01
4002260.030643	0.000000	1.093957e+00
4002310.032345	0.000248	2.173016e+00
4002360.034048	0.060618	2.452611e+00
4002410.035750	0.046510	6.841317e-02
4002460.037452	0.217835	2.724624e-02
4002510.039155	0.261238	6.187641e-02
4002560.040857	0.007930	4.518564e-01
4002610.042560	0.589330	1.010049e-01
4002660.044262	0.001827	1.555235e+01
4002710.045964	0.000000	5.865207e+00
4002760.047667	1.774188	2.871340e-02
4002810.049369	0.034146	4.813278e+01
4002860.051071	2.065806	7.836054e-03
4002910.052774	1.118851	5.389318e-03
4002960.054476	0.154266	4.331668e-03
4003010.056179	0.000000	1.004704e+00
4003060.057881	0.000000	3.153093e-01
4003110.059583	0.070329	5.803466e-03
4003160.061286	0.227193	5.750681e-03
4003210.062988	0.479567	6.150659e-03
4003260.064691	1.463979	7.874683e-03
4003310.066393	0.001222	1.107820e-01
4003360.068095	0.000000	5.802442e+00
4003410.069798	0.000000	1.191683e+00
4003460.071500	0.450150	2.217753e-01
4003510.073202	0.547169	2.317985e-01
4003560.074905	0.001827	9.190025e+00
4003610.076607	0.000647	4.218468e+00
4003660.078310	0.314190	2.413916e-01
4003710.080012	0.000647	4.234241e+00
4003760.081714	0.000000	1.109351e+01
4003810.083417	0.035784	1.096845e-01
4003860.085119	0.000248	5.023245e+01
4003910.086822	0.000917	5.208487e-01
4003960.088524	0.581876	1.359227e-01
4004010.090226	4.093488	1.639445e-02
4004060.091929	5.606625	6.567343e-03
4004110.093631	2.098923	2.105120e-02
4004160.095333	3.339388	7.282714e-03
4004210.097036	2.284804	3.577850e-03
4004260.098738	0.034146	2.669591e-01
4004310.100441	3.861560	1.690396e-03
4004360.102143	6.195073	1.676132e-03
4004410.103845	7.035664	1.770120e-03
4004460.105548	6.974068	2.020629e-03
4004510.107250	6.462696	2.700573e-03
4004560.108953	5.996681	5.251699e-03
4004610.110655	1.676066	2.041567e+00
4004660.112357	2.453310	6.228526e-02
4004710.114060	4.782975	7.072595e-03
4004760.115762	0.001641	7.925871e-01
4004810.117464	0.000000	1.743544e+00
4004860.119167	0.264068	2.517588e-01
4004910.120869	0.000000	1.079053e+00
4004960.122572	0.000000	8.497037e-01
4005010.124274	1.771359	1.513236e-01
4005060.125976	0.000000	9.525597e+01
4005110.127679	0.065253	1.672416e-01
4005160.129381	2.139602	2.256322e-02
4005210.131084	1.625584	1.610432e-02
4005260.132786	0.169220	2.992921e-02
4005310.134488	0.121386	1.332856e-01
4005360.136191	0.003905	6.498440e-01
4005410.137893	1.911496	2.513833e-02
4005460.139595	0.744903	1.467828e-02
4005510.141298	0.185948	1.196111e-02
4005560.143000	0.509897	6.173016e-03
4005610.144703	1.511845	7.551088e-03
4005660.146405	0.000000	3.813878e+00
4005710.148107	0.000521	3.302587e-01
4005760.149810	1.031433	8.805559e-03
4005810.151512	1.399424	1.134898e-02
4005860.153215	0.000647	2.109314e+00
4005910.154917	0.079814	4.010385e-02
4005960.156619	0.000000	1.422845e+01
4006010.158322	0.000000	1.530285e+00
4006060.160024	0.111228	4.777260e-02
4006110.161726	0.094650	2.093584e-02
4006160.163429	0.499012	1.178290e-02
4006210.165131	0.000647	1.374131e+00
4006260.166834	0.000000	1.945894e+00
4006310.168536	0.802628	1.607903e-02
4006360.170238	0.662172	4.878797e+00
4006410.171941	0.968861	2.743365e-02
4006460.173643	1.388544	1.061979e-02
4006510.175345	0.000000	1.359827e+00
4006560.177048	0.000000	2.939524e-01
4006610.178750	0.001422	1.263882e+00
4006660.180453	0.000000	1.759648e+00
4006710.182155	0.000000	1.015096e+01
4006760.183857	0.002854	5.602618e-01
4006810.185560	0.000000	8.686564e-01
4006860.187262	0.000000	9.846349e-01
4006910.188965	0.000000	1.929603e-01
4006960.190667	0.000000	1.069608e-01
4007010.192369	0.063924	1.426409e-02
4007060.194072	0.101623	2.061778e-02
4007110.195774	0.134604	3.959981e-02
4007160.197476	0.171203	7.692526e-01
4007210.199179	0.102782	5.479048e-02
4007260.200881	0.158008	5.907508e-02
4007310.202584	0.033825	8.523565e-01
4007360.204286	0.000000	2.854231e+00
4007410.205988	0.001422	4.490773e+00
4007460.207691	0.000000	9.936321e+00
4007510.209393	0.000000	9.084445e-01
4007560.211096	0.000000	1.898401e-01
4007610.212798	0.000000	1.059951e-01
4007660.214500	0.000000	7.352288e-02
4007710.216203	0.000000	5.628090e-02
4007760.217905	0.000000	4.558961e-02
4007810.219607	0.000000	3.831179e-02
4007860.221310	0.000000	3.303771e-02
4007910.223012	0.000000	2.904002e-02
4007960.224715	0.000000	3.219098e-02
4008010.226417	0.000000	3.717777e-02
4008060.228119	0.000000	4.399281e-02
4008110.229822	0.000000	5.386719e-02
4008160.231524	0.000000	6.945712e-02
4008210.233227	0.000000	9.774634e-02
4008260.234929	0.000000	1.649143e-01
4008310.236631	0.000000	5.271628e-01
4008360.238334	0.000000	2.290806e+00
4008410.240036	0.000000	3.703664e+00
4008460.241738	0.000000	1.582567e+01
4008510.243441	0.000185	1.203984e-01
4008560.245143	0.000260	3.208283e-01
4008610.246846	0.928378	3.275320e-01
4008660.248548	0.001827	9.160853e-01
4008710.250250	1.806245	6.693118e-03
4008760.251953	2.814517	1.585738e-02
4008810.253655	3.732981	2.262643e-02
4008860.255358	0.690380	3.694150e-01
4008910.257060	0.185784	4.898137e-02
4008960.258762	0.092690	8.635424e-02
4009010.260465	4.421820	4.290164e-03
4009060.262167	9.451576	5.553499e-03
4009110.263869	2.004046	5.037386e-02
4009160.265572	2.301072	1.025978e-02
4009210.267274	0.000245	5.846223e+00
4009260.268977	0.000000	1.641534e+01
4009310.270679	2.098044	1.396697e-02
4009360.272381	1.012773	1.469928e-02
4009410.274084	0.000000	2.095735e+00
4009460.275786	0.049717	3.107490e-02
4009510.277488	0.408165	1.962736e-01
4009560.279191	0.000000	3.225106e+00
4009610.280893	0.000000	4.272086e+01
4009660.282596	0.269699	2.522185e-01
4009710.284298	0.280093	3.697774e-02
4009760.286000	0.713319	1.201741e-01
4009810.287703	0.130544	5.277993e-01
4009860.289405	0.221568	1.040455e-01
4009910.291108	0.434363	1.444140e-01
4009960.292810	0.033384	1.941917e-01
4010010.294512	0.723248	2.558706e-01
4010060.296215	0.000000	2.265770e+00
4010110.297917	0.021351	1.157994e+00
4010160.299619	0.628642	2.749347e-02
4010210.301322	1.219920	2.025439e-02
4010260.303024	1.085013	1.309035e-02
4010310.304727	0.026481	5.382591e-01
4010360.306429	0.000248	1.395382e+01
4010410.308131	5.148459	1.843204e-02
4010460.309834	1.827449	2.900227e-02
4010510.311536	0.226361	1.190210e+00
4010560.313239	0.000000	3.254890e+00
4010610.314941	0.415115	1.558466e-01
4010660.316643	0.185080	2.136339e-02
4010710.318346	0.056148	4.159743e-02
4010760.320048	0.000000	9.740223e-01
4010810.321750	0.062302	7.406108e-03
4010860.323453	0.000000	1.323385e-01
4010910.325155	0.000000	2.950226e-01
4010960.326858	0.001418	2.688919e+00
4011010.328560	0.000000	2.772286e+00
4011060.330262	0.154060	2.267493e-01
4011110.331965	0.231641	2.905944e-02
4011160.333667	0.167898	1.675946e-02
4011210.335370	0.388396	9.786619e-03
4011260.337072	1.216181	7.778957e-03
4011310.338774	2.473330	2.986862e-02
4011360.340477	2.079199	4.428420e-03
4011410.342179	1.560089	3.351463e-03
4011460.343881	1.541896	3.019771e-03
4011510.345584	1.767592	2.950939e-03
4011560.347286	2.036345	3.089428e-03
4011610.348989	2.252111	3.613189e-03
4011660.350691	2.691039	6.273178e-03
4011710.352393	0.000000	5.101188e+00
4011760.354096	1.143442	4.626691e-02
4011810.355798	1.972795	5.908644e-02
4011860.357501	0.771691	8.487136e-03
4011910.359203	0.390070	1.044022e-02
4011960.360905	0.090237	1.099812e-02
4012010.362608	0.000000	1.353831e-01
4012060.364310	0.000000	3.105937e-01
4012110.366012	0.000000	5.071825e+00
4012160.367715	0.002530	1.795087e-01
4012210.369417	0.000248	3.122309e+00
4012260.371120	0.002851	2.377314e+00
4012310.372822	0.333654	7.923561e-02
4012360.374524	0.001422	2.594071e+00
4012410.376227	0.433991	4.615213e-02
4012460.377929	0.000000	1.929041e+01
4012510.379631	0.000000	7.405723e+00
4012560.381334	0.000000	2.135739e+00
4012610.383036	0.034173	1.366569e-01
4012660.384739	0.030152	3.679999e-02
4012710.386441	0.021714	2.265750e-02
4012760.388143	0.022352	1.647918e-02
4012810.389846	0.012905	2.004860e-02
4012860.391548	0.014421	3.265843e-02
4012910.393251	0.008554	9.166885e-02
4012960.394953	0.004533	1.133080e-01
4013010.396655	0.000000	7.318566e-01
4013060.398358	0.000647	1.497304e+00
4013110.400060	0.002851	1.358156e+00
4013160.401762	0.239440	2.102783e-02
4013210.403465	0.556973	3.658396e-01
4013260.405167	1.288134	2.643754e-01
4013310.406870	0.000000	8.529578e+00
4013360.408572	0.000000	1.872492e+00
4013410.410274	2.030624	1.542218e-02
4013460.411977	2.155713	2.666127e-02
4013510.413679	0.000000	8.488491e+00
4013560.415382	0.000000	8.478280e+00
4013610.417084	0.000000	6.180126e-01
4013660.418786	0.000000	1.728639e-01
4013710.420489	0.000000	1.004853e-01
4013760.422191	0.000000	1.339618e-01
4013810.423893	0.000000	3.032133e-01
4013860.425596	0.000000	4.947240e+00
4013910.427298	0.000000	2.288884e-01
4013960.429001	0.000000	1.171543e-01
4014010.430703	0.000000	7.872432e-02
4014060.432405	0.000000	5.927905e-02
4014110.434108	0.000000	4.753716e-02
4014160.435810	0.000000	3.967785e-02
4014210.437513	0.000000	3.404859e-02
4014260.439215	0.000680	5.180809e-03
4014310.440917	0.073270	5.805265e-03
4014360.442620	0.123715	6.575221e-03
4014410.444322	0.137520	7.884554e-03
4014460.446024	0.119916	1.052727e-02
4014510.447727	0.098820	1.725236e-02
4014560.449429	0.127228	3.782805e-02
4014610.451132	0.182904	2.965296e-01
4014660.452834	1.117185	8.937432e-01
4014710.454536	0.264845	2.490130e-02
4014760.456239	1.052644	8.783874e-03
4014810.457941	0.367932	4.567400e-03
4014860.459644	0.088451	3.117853e-03
4014910.461346	0.006310	1.796559e-02
4014960.463048	0.000000	8.189061e-02
4015010.464751	0.000000	1.243070e-01
4015060.466453	0.000000	2.578785e-01
4015110.468155	0.000000	3.460054e+00
4015160.469858	0.000000	4.742817e+00
4015210.471560	0.000225	1.716870e-01
4015260.473263	0.880618	4.292026e-02
4015310.474965	1.387548	6.752603e-02
4015360.476667	0.087274	7.804840e-02
4015410.478370	1.761029	4.809536e-01
4015460.480072	0.424948	7.472872e-02
4015510.481774	0.000000	9.614020e-01
4015560.483477	0.000000	2.656912e+00
4015610.485179	0.000577	2.552319e-01
4015660.486882	0.230492	5.515500e-02
4015710.488584	0.034119	9.552277e-01
4015760.490286	0.000000	2.185679e+00
4015810.491989	1.289263	4.888861e-03
4015860.493691	4.802612	9.736554e-03
4015910.495394	3.166546	4.208656e-03
4015960.497096	0.026229	2.027696e-01
4016010.498798	0.021900	5.405876e-02
4016060.500501	0.078194	1.028194e-01
4016110.502203	0.000000	8.011769e+00
4016160.503905	0.000647	1.560736e+00
4016210.505608	0.000000	3.691672e-01
4016260.507310	0.129690	2.681774e-01
4016310.509013	0.088741	3.746784e-02
4016360.510715	0.026481	7.242890e-01
4016410.512417	0.010722	1.284903e-01
4016460.514120	0.107882	3.230588e-02
4016510.515822	0.102814	8.961291e-02
4016560.517525	0.016958	8.996770e-02
4016610.519227	0.164243	2.004844e-01
4016660.520929	0.008753	2.088083e-01
4016710.522632	0.000248	2.894162e+00
4016760.524334	0.000000	5.339109e-01
4016810.526036	0.462372	3.437511e-02
4016860.527739	0.242611	4.703467e-01
4016910.529441	0.001810	1.466014e+00
4016960.531144	0.000236	5.044922e-01
4017010.532846	0.293334	1.392373e-02
4017060.534548	0.003713	7.788722e-02
4017110.536251	0.002851	6.078466e+00
4017160.537953	0.000000	2.166866e+00
4017210.539656	0.000258	7.869080e-01
4017260.541358	0.027033	6.628096e-02
4017310.543060	0.012932	3.535544e-02
4017360.544763	0.000000	2.200029e-01
4017410.546465	0.000000	1.611743e-01
4017460.548167	0.000000	4.907609e-01
4017510.549870	0.000000	4.706123e+00
4017560.551572	0.000648	8.556388e-01
4017610.553275	0.388476	1.405247e-01
4017660.554977	0.150206	2.712519e-02
4017710.556679	1.178058	1.425463e-02
4017760.558382	0.448373	9.952880e-03
4017810.560084	1.333647	1.661395e-02
4017860.561787	0.000248	1.243595e+00
4017910.563489	0.202866	3.584678e+00
4017960.565191	0.000000	2.123176e+01
4018010.566894	0.338273	1.358643e-02
4018060.568596	0.047661	8.811894e-01
4018110.570298	0.018056	1.879949e-01
4018160.572001	0.000000	1.150748e+00
4018210.573703	0.000000	7.625327e+00
4018260.575406	0.171070	6.048890e-02
4018310.577108	0.000000	2.837604e+01
4018360.578810	0.000000	7.600661e+00
4018410.580513	0.000000	5.123939e-01
4018460.582215	0.000647	6.690741e+00
